Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"GM","Manure Management","146","Republic of Moldova","5111","Stocks","1051","Swine, breeding","2010","2010","Head","37714","F","FAO estimate"
"GM","Manure Management","146","Republic of Moldova","5111","Stocks","1049","Swine, market","2010","2010","Head","339428","F","FAO estimate"
"GM","Manure Management","182","Réunion","5111","Stocks","960","Cattle, dairy","2010","2010","Head","25000","F","FAO estimate"
"GM","Manure Management","182","Réunion","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","2662","F","FAO estimate"
"GM","Manure Management","182","Réunion","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","14460000","F","FAO estimate"
"GM","Manure Management","182","Réunion","5111","Stocks","1052","Chickens, layers","2010","2010","Head","540000","F","FAO estimate"
"GM","Manure Management","182","Réunion","5111","Stocks","1016","Goats","2010","2010","Head","40000","F","FAO estimate"
"GM","Manure Management","182","Réunion","5111","Stocks","976","Sheep","2010","2010","Head","1000","F","FAO estimate"
"GM","Manure Management","182","Réunion","5111","Stocks","1051","Swine, breeding","2010","2010","Head","7063","F","FAO estimate"
"GM","Manure Management","182","Réunion","5111","Stocks","1049","Swine, market","2010","2010","Head","63571","F","FAO estimate"
"GM","Manure Management","183","Romania","5111","Stocks","960","Cattle, dairy","2010","2010","Head","1441398","F","FAO estimate"
"GM","Manure Management","183","Romania","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","1070902","F","FAO estimate"
"GM","Manure Management","183","Romania","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","39339000","F","FAO estimate"
"GM","Manure Management","183","Romania","5111","Stocks","1052","Chickens, layers","2010","2010","Head","44504000","F","FAO estimate"
"GM","Manure Management","183","Romania","5111","Stocks","1016","Goats","2010","2010","Head","917300","","Official data"
"GM","Manure Management","183","Romania","5111","Stocks","976","Sheep","2010","2010","Head","9141500","","Official data"
"GM","Manure Management","183","Romania","5111","Stocks","1051","Swine, breeding","2010","2010","Head","579340","F","FAO estimate"
"GM","Manure Management","183","Romania","5111","Stocks","1049","Swine, market","2010","2010","Head","5214060","F","FAO estimate"
"GM","Manure Management","185","Russian Federation","5111","Stocks","946","Buffaloes","2010","2010","Head","10540","","Official data"
"GM","Manure Management","185","Russian Federation","5111","Stocks","960","Cattle, dairy","2010","2010","Head","8351185","F","FAO estimate"
"GM","Manure Management","185","Russian Federation","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","12320143","F","FAO estimate"
"GM","Manure Management","185","Russian Federation","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","235365000","F","FAO estimate"
"GM","Manure Management","185","Russian Federation","5111","Stocks","1052","Chickens, layers","2010","2010","Head","155169000","F","FAO estimate"
"GM","Manure Management","185","Russian Federation","5111","Stocks","1016","Goats","2010","2010","Head","2136651","","Official data"
"GM","Manure Management","185","Russian Federation","5111","Stocks","976","Sheep","2010","2010","Head","19849656","","Official data"
"GM","Manure Management","185","Russian Federation","5111","Stocks","1051","Swine, breeding","2010","2010","Head","1723096","F","FAO estimate"
"GM","Manure Management","185","Russian Federation","5111","Stocks","1049","Swine, market","2010","2010","Head","15507860","F","FAO estimate"
"GM","Manure Management","184","Rwanda","5111","Stocks","960","Cattle, dairy","2010","2010","Head","340615","F","FAO estimate"
"GM","Manure Management","184","Rwanda","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","994205","F","FAO estimate"
"GM","Manure Management","184","Rwanda","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","2598000","F","FAO estimate"
"GM","Manure Management","184","Rwanda","5111","Stocks","1052","Chickens, layers","2010","2010","Head","940000","F","FAO estimate"
"GM","Manure Management","184","Rwanda","5111","Stocks","1016","Goats","2010","2010","Head","2688273","","Official data"
"GM","Manure Management","184","Rwanda","5111","Stocks","976","Sheep","2010","2010","Head","743201","","Official data"
"GM","Manure Management","184","Rwanda","5111","Stocks","1051","Swine, breeding","2010","2010","Head","68471","F","FAO estimate"
"GM","Manure Management","184","Rwanda","5111","Stocks","1049","Swine, market","2010","2010","Head","616237","F","FAO estimate"
"GM","Manure Management","187","Saint Helena, Ascension and Tristan da Cunha","5111","Stocks","960","Cattle, dairy","2010","2010","Head","127","F","FAO estimate"
"GM","Manure Management","187","Saint Helena, Ascension and Tristan da Cunha","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","573","F","FAO estimate"
"GM","Manure Management","187","Saint Helena, Ascension and Tristan da Cunha","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","5279","F","FAO estimate"
"GM","Manure Management","187","Saint Helena, Ascension and Tristan da Cunha","5111","Stocks","1052","Chickens, layers","2010","2010","Head","2721","F","FAO estimate"
"GM","Manure Management","187","Saint Helena, Ascension and Tristan da Cunha","5111","Stocks","1016","Goats","2010","2010","Head","1100","F","FAO estimate"
"GM","Manure Management","187","Saint Helena, Ascension and Tristan da Cunha","5111","Stocks","976","Sheep","2010","2010","Head","800","F","FAO estimate"
"GM","Manure Management","187","Saint Helena, Ascension and Tristan da Cunha","5111","Stocks","1051","Swine, breeding","2010","2010","Head","62","F","FAO estimate"
"GM","Manure Management","187","Saint Helena, Ascension and Tristan da Cunha","5111","Stocks","1049","Swine, market","2010","2010","Head","560","F","FAO estimate"
"GM","Manure Management","188","Saint Kitts and Nevis","5111","Stocks","960","Cattle, dairy","2010","2010","Head","1880","F","FAO estimate"
"GM","Manure Management","188","Saint Kitts and Nevis","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","5120","F","FAO estimate"
"GM","Manure Management","188","Saint Kitts and Nevis","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","32000","F","FAO estimate"
"GM","Manure Management","188","Saint Kitts and Nevis","5111","Stocks","1052","Chickens, layers","2010","2010","Head","48000","F","FAO estimate"
"GM","Manure Management","188","Saint Kitts and Nevis","5111","Stocks","1016","Goats","2010","2010","Head","9000","","Official data"
"GM","Manure Management","188","Saint Kitts and Nevis","5111","Stocks","976","Sheep","2010","2010","Head","7000","","Official data"
"GM","Manure Management","188","Saint Kitts and Nevis","5111","Stocks","1051","Swine, breeding","2010","2010","Head","600","F","FAO estimate"
"GM","Manure Management","188","Saint Kitts and Nevis","5111","Stocks","1049","Swine, market","2010","2010","Head","5400","F","FAO estimate"
"GM","Manure Management","189","Saint Lucia","5111","Stocks","960","Cattle, dairy","2010","2010","Head","747","F","FAO estimate"
"GM","Manure Management","189","Saint Lucia","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","10253","F","FAO estimate"
"GM","Manure Management","189","Saint Lucia","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","358500","F","FAO estimate"
"GM","Manure Management","189","Saint Lucia","5111","Stocks","1052","Chickens, layers","2010","2010","Head","91500","F","FAO estimate"
"GM","Manure Management","189","Saint Lucia","5111","Stocks","1016","Goats","2010","2010","Head","9500","F","FAO estimate"
"GM","Manure Management","189","Saint Lucia","5111","Stocks","976","Sheep","2010","2010","Head","10000","F","FAO estimate"
"GM","Manure Management","189","Saint Lucia","5111","Stocks","1051","Swine, breeding","2010","2010","Head","2000","F","FAO estimate"
"GM","Manure Management","189","Saint Lucia","5111","Stocks","1049","Swine, market","2010","2010","Head","18000","F","FAO estimate"
"GM","Manure Management","190","Saint Pierre and Miquelon","5111","Stocks","960","Cattle, dairy","2010","2010","Head","9","F","FAO estimate"
"GM","Manure Management","190","Saint Pierre and Miquelon","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","26","F","FAO estimate"
"GM","Manure Management","190","Saint Pierre and Miquelon","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","35430","F","FAO estimate"
"GM","Manure Management","190","Saint Pierre and Miquelon","5111","Stocks","1052","Chickens, layers","2010","2010","Head","4570","F","FAO estimate"
"GM","Manure Management","190","Saint Pierre and Miquelon","5111","Stocks","976","Sheep","2010","2010","Head","250","F","FAO estimate"
"GM","Manure Management","191","Saint Vincent and the Grenadines","5111","Stocks","960","Cattle, dairy","2010","2010","Head","927","F","FAO estimate"
"GM","Manure Management","191","Saint Vincent and the Grenadines","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","4273","F","FAO estimate"
"GM","Manure Management","191","Saint Vincent and the Grenadines","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","190000","F","FAO estimate"
"GM","Manure Management","191","Saint Vincent and the Grenadines","5111","Stocks","1052","Chickens, layers","2010","2010","Head","70000","F","FAO estimate"
"GM","Manure Management","191","Saint Vincent and the Grenadines","5111","Stocks","1016","Goats","2010","2010","Head","8200","F","FAO estimate"
"GM","Manure Management","191","Saint Vincent and the Grenadines","5111","Stocks","976","Sheep","2010","2010","Head","12000","F","FAO estimate"
"GM","Manure Management","191","Saint Vincent and the Grenadines","5111","Stocks","1051","Swine, breeding","2010","2010","Head","800","F","FAO estimate"
"GM","Manure Management","191","Saint Vincent and the Grenadines","5111","Stocks","1049","Swine, market","2010","2010","Head","7200","F","FAO estimate"
"GM","Manure Management","244","Samoa","5111","Stocks","960","Cattle, dairy","2010","2010","Head","1500","F","FAO estimate"
"GM","Manure Management","244","Samoa","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","38218","F","FAO estimate"
"GM","Manure Management","244","Samoa","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","387000","F","FAO estimate"
"GM","Manure Management","244","Samoa","5111","Stocks","1052","Chickens, layers","2010","2010","Head","73000","F","FAO estimate"
"GM","Manure Management","244","Samoa","5111","Stocks","1051","Swine, breeding","2010","2010","Head","17124","F","FAO estimate"
"GM","Manure Management","244","Samoa","5111","Stocks","1049","Swine, market","2010","2010","Head","154114","F","FAO estimate"
"GM","Manure Management","193","Sao Tome and Principe","5111","Stocks","960","Cattle, dairy","2010","2010","Head","360","F","FAO estimate"
"GM","Manure Management","193","Sao Tome and Principe","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","940","F","FAO estimate"
"GM","Manure Management","193","Sao Tome and Principe","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","108000","F","FAO estimate"
"GM","Manure Management","193","Sao Tome and Principe","5111","Stocks","1052","Chickens, layers","2010","2010","Head","122000","F","FAO estimate"
"GM","Manure Management","193","Sao Tome and Principe","5111","Stocks","1016","Goats","2010","2010","Head","5500","F","FAO estimate"
"GM","Manure Management","193","Sao Tome and Principe","5111","Stocks","976","Sheep","2010","2010","Head","3200","F","FAO estimate"
"GM","Manure Management","193","Sao Tome and Principe","5111","Stocks","1051","Swine, breeding","2010","2010","Head","2500","F","FAO estimate"
"GM","Manure Management","193","Sao Tome and Principe","5111","Stocks","1049","Swine, market","2010","2010","Head","22500","F","FAO estimate"
"GM","Manure Management","194","Saudi Arabia","5111","Stocks","960","Cattle, dairy","2010","2010","Head","160493","F","FAO estimate"
"GM","Manure Management","194","Saudi Arabia","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","232831","F","FAO estimate"
"GM","Manure Management","194","Saudi Arabia","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","128200000","F","FAO estimate"
"GM","Manure Management","194","Saudi Arabia","5111","Stocks","1052","Chickens, layers","2010","2010","Head","20000000","F","FAO estimate"
"GM","Manure Management","194","Saudi Arabia","5111","Stocks","1016","Goats","2010","2010","Head","3408000","","Official data"
"GM","Manure Management","194","Saudi Arabia","5111","Stocks","976","Sheep","2010","2010","Head","8741000","","Official data"
"GM","Manure Management","195","Senegal","5111","Stocks","960","Cattle, dairy","2010","2010","Head","718590","F","FAO estimate"
"GM","Manure Management","195","Senegal","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","2594465","F","FAO estimate"
"GM","Manure Management","195","Senegal","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","32949000","F","FAO estimate"
"GM","Manure Management","195","Senegal","5111","Stocks","1052","Chickens, layers","2010","2010","Head","7500000","F","FAO estimate"
"GM","Manure Management","195","Senegal","5111","Stocks","1016","Goats","2010","2010","Head","4754845","","Official data"
"GM","Manure Management","195","Senegal","5111","Stocks","976","Sheep","2010","2010","Head","5571335","","Official data"
"GM","Manure Management","195","Senegal","5111","Stocks","1051","Swine, breeding","2010","2010","Head","35447","F","FAO estimate"
"GM","Manure Management","195","Senegal","5111","Stocks","1049","Swine, market","2010","2010","Head","319027","F","FAO estimate"
"GM","Manure Management","272","Serbia","5111","Stocks","960","Cattle, dairy","2010","2010","Head","523106","F","FAO estimate"
"GM","Manure Management","272","Serbia","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","414932","F","FAO estimate"
"GM","Manure Management","272","Serbia","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","23323000","F","FAO estimate"
"GM","Manure Management","272","Serbia","5111","Stocks","1052","Chickens, layers","2010","2010","Head","9412000","F","FAO estimate"
"GM","Manure Management","272","Serbia","5111","Stocks","1016","Goats","2010","2010","Head","128733","","Official data"
"GM","Manure Management","272","Serbia","5111","Stocks","976","Sheep","2010","2010","Head","1475395","","Official data"
"GM","Manure Management","272","Serbia","5111","Stocks","1051","Swine, breeding","2010","2010","Head","348874","F","FAO estimate"
"GM","Manure Management","272","Serbia","5111","Stocks","1049","Swine, market","2010","2010","Head","3139864","F","FAO estimate"
"GM","Manure Management","196","Seychelles","5111","Stocks","960","Cattle, dairy","2010","2010","Head","250","F","FAO estimate"
"GM","Manure Management","196","Seychelles","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","90","F","FAO estimate"
"GM","Manure Management","196","Seychelles","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","198000","F","FAO estimate"
"GM","Manure Management","196","Seychelles","5111","Stocks","1052","Chickens, layers","2010","2010","Head","112000","F","FAO estimate"
"GM","Manure Management","196","Seychelles","5111","Stocks","1016","Goats","2010","2010","Head","5300","F","FAO estimate"
"GM","Manure Management","196","Seychelles","5111","Stocks","1051","Swine, breeding","2010","2010","Head","447","F","FAO estimate"
"GM","Manure Management","196","Seychelles","5111","Stocks","1049","Swine, market","2010","2010","Head","4023","F","FAO estimate"
"GM","Manure Management","197","Sierra Leone","5111","Stocks","960","Cattle, dairy","2010","2010","Head","107000","F","FAO estimate"
"GM","Manure Management","197","Sierra Leone","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","410000","F","FAO estimate"
"GM","Manure Management","197","Sierra Leone","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","4760000","F","FAO estimate"
"GM","Manure Management","197","Sierra Leone","5111","Stocks","1052","Chickens, layers","2010","2010","Head","4700000","F","FAO estimate"
"GM","Manure Management","197","Sierra Leone","5111","Stocks","1016","Goats","2010","2010","Head","803000","","Official data"
"GM","Manure Management","197","Sierra Leone","5111","Stocks","976","Sheep","2010","2010","Head","682000","","Official data"
"GM","Manure Management","197","Sierra Leone","5111","Stocks","1051","Swine, breeding","2010","2010","Head","4736","F","FAO estimate"
"GM","Manure Management","197","Sierra Leone","5111","Stocks","1049","Swine, market","2010","2010","Head","42628","F","FAO estimate"
"GM","Manure Management","200","Singapore","5111","Stocks","960","Cattle, dairy","2010","2010","Head","15","F","FAO estimate"
"GM","Manure Management","200","Singapore","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","185","F","FAO estimate"
"GM","Manure Management","200","Singapore","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","694730","F","FAO estimate"
"GM","Manure Management","200","Singapore","5111","Stocks","1052","Chickens, layers","2010","2010","Head","2605270","F","FAO estimate"
"GM","Manure Management","200","Singapore","5111","Stocks","1016","Goats","2010","2010","Head","670","F","FAO estimate"
"GM","Manure Management","199","Slovakia","5111","Stocks","960","Cattle, dairy","2010","2010","Head","162504","F","FAO estimate"
"GM","Manure Management","199","Slovakia","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","309461","F","FAO estimate"
"GM","Manure Management","199","Slovakia","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","6997000","F","FAO estimate"
"GM","Manure Management","199","Slovakia","5111","Stocks","1052","Chickens, layers","2010","2010","Head","6252000","F","FAO estimate"
"GM","Manure Management","199","Slovakia","5111","Stocks","1016","Goats","2010","2010","Head","35686","","Official data"
"GM","Manure Management","199","Slovakia","5111","Stocks","976","Sheep","2010","2010","Head","376978","","Official data"
"GM","Manure Management","199","Slovakia","5111","Stocks","1051","Swine, breeding","2010","2010","Head","74086","F","FAO estimate"
"GM","Manure Management","199","Slovakia","5111","Stocks","1049","Swine, market","2010","2010","Head","666776","F","FAO estimate"
"GM","Manure Management","198","Slovenia","5111","Stocks","960","Cattle, dairy","2010","2010","Head","113103","F","FAO estimate"
"GM","Manure Management","198","Slovenia","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","359775","F","FAO estimate"
"GM","Manure Management","198","Slovenia","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","1441000","F","FAO estimate"
"GM","Manure Management","198","Slovenia","5111","Stocks","1052","Chickens, layers","2010","2010","Head","1504000","F","FAO estimate"
"GM","Manure Management","198","Slovenia","5111","Stocks","1016","Goats","2010","2010","Head","29896","","Official data"
"GM","Manure Management","198","Slovenia","5111","Stocks","976","Sheep","2010","2010","Head","138108","","Official data"
"GM","Manure Management","198","Slovenia","5111","Stocks","1051","Swine, breeding","2010","2010","Head","41523","F","FAO estimate"
"GM","Manure Management","198","Slovenia","5111","Stocks","1049","Swine, market","2010","2010","Head","373707","F","FAO estimate"
"GM","Manure Management","25","Solomon Islands","5111","Stocks","960","Cattle, dairy","2010","2010","Head","2200","F","FAO estimate"
"GM","Manure Management","25","Solomon Islands","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","12300","F","FAO estimate"
"GM","Manure Management","25","Solomon Islands","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","75000","F","FAO estimate"
"GM","Manure Management","25","Solomon Islands","5111","Stocks","1052","Chickens, layers","2010","2010","Head","165000","F","FAO estimate"
"GM","Manure Management","25","Solomon Islands","5111","Stocks","1051","Swine, breeding","2010","2010","Head","5400","F","FAO estimate"
"GM","Manure Management","25","Solomon Islands","5111","Stocks","1049","Swine, market","2010","2010","Head","48600","F","FAO estimate"
"GM","Manure Management","201","Somalia","5111","Stocks","960","Cattle, dairy","2010","2010","Head","1176449","F","FAO estimate"
"GM","Manure Management","201","Somalia","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","3623551","F","FAO estimate"
"GM","Manure Management","201","Somalia","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","2625000","F","FAO estimate"
"GM","Manure Management","201","Somalia","5111","Stocks","1052","Chickens, layers","2010","2010","Head","775000","F","FAO estimate"
"GM","Manure Management","201","Somalia","5111","Stocks","1016","Goats","2010","2010","Head","11500000","F","FAO estimate"
"GM","Manure Management","201","Somalia","5111","Stocks","976","Sheep","2010","2010","Head","12000000","F","FAO estimate"
"GM","Manure Management","201","Somalia","5111","Stocks","1051","Swine, breeding","2010","2010","Head","400","F","FAO estimate"
"GM","Manure Management","201","Somalia","5111","Stocks","1049","Swine, market","2010","2010","Head","3600","F","FAO estimate"
"GM","Manure Management","202","South Africa","5111","Stocks","960","Cattle, dairy","2010","2010","Head","1000000","F","FAO estimate"
"GM","Manure Management","202","South Africa","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","12731044","F","FAO estimate"
"GM","Manure Management","202","South Africa","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","154000000","F","FAO estimate"
"GM","Manure Management","202","South Africa","5111","Stocks","1052","Chickens, layers","2010","2010","Head","43000000","F","FAO estimate"
"GM","Manure Management","202","South Africa","5111","Stocks","1016","Goats","2010","2010","Head","6274846","","Official data"
"GM","Manure Management","202","South Africa","5111","Stocks","976","Sheep","2010","2010","Head","24501044","","Official data"
"GM","Manure Management","202","South Africa","5111","Stocks","1051","Swine, breeding","2010","2010","Head","159449","F","FAO estimate"
"GM","Manure Management","202","South Africa","5111","Stocks","1049","Swine, market","2010","2010","Head","1435045","F","FAO estimate"
"GM","Manure Management","203","Spain","5111","Stocks","960","Cattle, dairy","2010","2010","Head","828300","F","FAO estimate"
"GM","Manure Management","203","Spain","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","5246800","F","FAO estimate"
"GM","Manure Management","203","Spain","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","86891230","F","FAO estimate"
"GM","Manure Management","203","Spain","5111","Stocks","1052","Chickens, layers","2010","2010","Head","51108770","F","FAO estimate"
"GM","Manure Management","203","Spain","5111","Stocks","1016","Goats","2010","2010","Head","2903779","","Official data"
"GM","Manure Management","203","Spain","5111","Stocks","976","Sheep","2010","2010","Head","18551600","","Official data"
"GM","Manure Management","203","Spain","5111","Stocks","1051","Swine, breeding","2010","2010","Head","2570404","F","FAO estimate"
"GM","Manure Management","203","Spain","5111","Stocks","1049","Swine, market","2010","2010","Head","23133636","F","FAO estimate"
"GM","Manure Management","38","Sri Lanka","5111","Stocks","946","Buffaloes","2010","2010","Head","422650","","Official data"
"GM","Manure Management","38","Sri Lanka","5111","Stocks","960","Cattle, dairy","2010","2010","Head","248740","F","FAO estimate"
"GM","Manure Management","38","Sri Lanka","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","920930","F","FAO estimate"
"GM","Manure Management","38","Sri Lanka","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","6584000","F","FAO estimate"
"GM","Manure Management","38","Sri Lanka","5111","Stocks","1052","Chickens, layers","2010","2010","Head","7434000","F","FAO estimate"
"GM","Manure Management","38","Sri Lanka","5111","Stocks","1016","Goats","2010","2010","Head","373465","","Official data"
"GM","Manure Management","38","Sri Lanka","5111","Stocks","976","Sheep","2010","2010","Head","7910","","Official data"
"GM","Manure Management","38","Sri Lanka","5111","Stocks","1051","Swine, breeding","2010","2010","Head","8379","F","FAO estimate"
"GM","Manure Management","38","Sri Lanka","5111","Stocks","1049","Swine, market","2010","2010","Head","75411","F","FAO estimate"
"GM","Manure Management","206","Sudan (former)","5111","Stocks","960","Cattle, dairy","2010","2010","Head","14679000","F","FAO estimate"
"GM","Manure Management","206","Sudan (former)","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","27082000","F","FAO estimate"
"GM","Manure Management","206","Sudan (former)","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","36416000","F","FAO estimate"
"GM","Manure Management","206","Sudan (former)","5111","Stocks","1052","Chickens, layers","2010","2010","Head","6900000","F","FAO estimate"
"GM","Manure Management","206","Sudan (former)","5111","Stocks","1016","Goats","2010","2010","Head","43441000","","Official data"
"GM","Manure Management","206","Sudan (former)","5111","Stocks","976","Sheep","2010","2010","Head","52079000","","Official data"
"GM","Manure Management","207","Suriname","5111","Stocks","946","Buffaloes","2010","2010","Head","721","","Official data"
"GM","Manure Management","207","Suriname","5111","Stocks","960","Cattle, dairy","2010","2010","Head","2165","F","FAO estimate"
"GM","Manure Management","207","Suriname","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","55985","F","FAO estimate"
"GM","Manure Management","207","Suriname","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","5510000","F","FAO estimate"
"GM","Manure Management","207","Suriname","5111","Stocks","1052","Chickens, layers","2010","2010","Head","640000","F","FAO estimate"
"GM","Manure Management","207","Suriname","5111","Stocks","1016","Goats","2010","2010","Head","5648","","Official data"
"GM","Manure Management","207","Suriname","5111","Stocks","976","Sheep","2010","2010","Head","6900","","Official data"
"GM","Manure Management","207","Suriname","5111","Stocks","1051","Swine, breeding","2010","2010","Head","3213","F","FAO estimate"
"GM","Manure Management","207","Suriname","5111","Stocks","1049","Swine, market","2010","2010","Head","28913","F","FAO estimate"
"GM","Manure Management","210","Sweden","5111","Stocks","960","Cattle, dairy","2010","2010","Head","348095","F","FAO estimate"
"GM","Manure Management","210","Sweden","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","1188605","F","FAO estimate"
"GM","Manure Management","210","Sweden","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","1647000","F","FAO estimate"
"GM","Manure Management","210","Sweden","5111","Stocks","1052","Chickens, layers","2010","2010","Head","6061000","F","FAO estimate"
"GM","Manure Management","210","Sweden","5111","Stocks","976","Sheep","2010","2010","Head","564922","","Official data"
"GM","Manure Management","210","Sweden","5111","Stocks","1051","Swine, breeding","2010","2010","Head","151990","F","FAO estimate"
"GM","Manure Management","210","Sweden","5111","Stocks","1049","Swine, market","2010","2010","Head","1367910","F","FAO estimate"
"GM","Manure Management","211","Switzerland","5111","Stocks","960","Cattle, dairy","2010","2010","Head","595474","F","FAO estimate"
"GM","Manure Management","211","Switzerland","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","995759","F","FAO estimate"
"GM","Manure Management","211","Switzerland","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","6506000","F","FAO estimate"
"GM","Manure Management","211","Switzerland","5111","Stocks","1052","Chickens, layers","2010","2010","Head","2438000","F","FAO estimate"
"GM","Manure Management","211","Switzerland","5111","Stocks","1016","Goats","2010","2010","Head","86987","","Official data"
"GM","Manure Management","211","Switzerland","5111","Stocks","976","Sheep","2010","2010","Head","434083","","Official data"
"GM","Manure Management","211","Switzerland","5111","Stocks","1051","Swine, breeding","2010","2010","Head","158900","F","FAO estimate"
"GM","Manure Management","211","Switzerland","5111","Stocks","1049","Swine, market","2010","2010","Head","1430098","F","FAO estimate"
"GM","Manure Management","212","Syrian Arab Republic","5111","Stocks","946","Buffaloes","2010","2010","Head","7000","","Official data"
"GM","Manure Management","212","Syrian Arab Republic","5111","Stocks","960","Cattle, dairy","2010","2010","Head","518369","F","FAO estimate"
"GM","Manure Management","212","Syrian Arab Republic","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","491631","F","FAO estimate"
"GM","Manure Management","212","Syrian Arab Republic","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","8695000","F","FAO estimate"
"GM","Manure Management","212","Syrian Arab Republic","5111","Stocks","1052","Chickens, layers","2010","2010","Head","16706000","F","FAO estimate"
"GM","Manure Management","212","Syrian Arab Republic","5111","Stocks","1016","Goats","2010","2010","Head","2057000","","Official data"
"GM","Manure Management","212","Syrian Arab Republic","5111","Stocks","976","Sheep","2010","2010","Head","15511000","","Official data"
"GM","Manure Management","212","Syrian Arab Republic","5111","Stocks","1051","Swine, breeding","2010","2010","Head","2","F","FAO estimate"
"GM","Manure Management","212","Syrian Arab Republic","5111","Stocks","1049","Swine, market","2010","2010","Head","14","F","FAO estimate"
"GM","Manure Management","208","Tajikistan","5111","Stocks","946","Buffaloes","2010","2010","Head","15000","F","FAO estimate"
"GM","Manure Management","208","Tajikistan","5111","Stocks","960","Cattle, dairy","2010","2010","Head","951534","F","FAO estimate"
"GM","Manure Management","208","Tajikistan","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","878463","F","FAO estimate"
"GM","Manure Management","208","Tajikistan","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","1468000","F","FAO estimate"
"GM","Manure Management","208","Tajikistan","5111","Stocks","1052","Chickens, layers","2010","2010","Head","2470000","F","FAO estimate"
"GM","Manure Management","208","Tajikistan","5111","Stocks","1016","Goats","2010","2010","Head","1582811","","Official data"
"GM","Manure Management","208","Tajikistan","5111","Stocks","976","Sheep","2010","2010","Head","2617373","","Official data"
"GM","Manure Management","208","Tajikistan","5111","Stocks","1051","Swine, breeding","2010","2010","Head","42","F","FAO estimate"
"GM","Manure Management","208","Tajikistan","5111","Stocks","1049","Swine, market","2010","2010","Head","376","F","FAO estimate"
"GM","Manure Management","216","Thailand","5111","Stocks","946","Buffaloes","2010","2010","Head","1622646","","Official data"
"GM","Manure Management","216","Thailand","5111","Stocks","960","Cattle, dairy","2010","2010","Head","167994","F","FAO estimate"
"GM","Manure Management","216","Thailand","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","6330002","F","FAO estimate"
